source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_shear_train/img_109_original.png,Dataset/synth_eye_shear_train/img_109_transformed_1_1.png,1.0,-0.2913346630141709,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_shear_train/img_109_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_109_original.png,Dataset/synth_eye_shear_train/img_109_transformed_1_2.png,1.0,0.0,0.0,0.1477440937367453,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_shear_train/img_109_1_2_keypoints.csv
Dataset/synth_eye_shear_train/img_109_original.png,Dataset/synth_eye_shear_train/img_109_transformed_1_3.png,1.0,0.0,0.0,-0.1477440937367453,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_shear_train/img_109_1_3_keypoints.csv
Dataset/synth_eye_shear_train/img_109_original.png,Dataset/synth_eye_shear_train/img_109_transformed_2.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_shear_train/img_109_2_keypoints.csv
Dataset/synth_eye_shear_train/img_110_original.png,Dataset/synth_eye_shear_train/img_110_transformed_0_0.png,1.0,0.2268530089140205,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_shear_train/img_110_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_110_original.png,Dataset/synth_eye_shear_train/img_110_transformed_0_1.png,1.0,-0.2268530089140205,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_shear_train/img_110_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_110_original.png,Dataset/synth_eye_shear_train/img_110_transformed_0_2.png,1.0,0.0,0.0,0.2611299123072701,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_shear_train/img_110_0_2_keypoints.csv
Dataset/synth_eye_shear_train/img_110_original.png,Dataset/synth_eye_shear_train/img_110_transformed_0_3.png,1.0,0.0,0.0,-0.2611299123072701,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_shear_train/img_110_0_3_keypoints.csv
Dataset/synth_eye_shear_train/img_110_original.png,Dataset/synth_eye_shear_train/img_110_transformed_1_0.png,1.0,0.2855388207202043,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_shear_train/img_110_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_110_original.png,Dataset/synth_eye_shear_train/img_110_transformed_1_1.png,1.0,-0.2855388207202043,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_shear_train/img_110_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_110_original.png,Dataset/synth_eye_shear_train/img_110_transformed_1_2.png,1.0,0.0,0.0,0.2677271738067704,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_shear_train/img_110_1_2_keypoints.csv
Dataset/synth_eye_shear_train/img_110_original.png,Dataset/synth_eye_shear_train/img_110_transformed_1_3.png,1.0,0.0,0.0,-0.2677271738067704,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_shear_train/img_110_1_3_keypoints.csv
Dataset/synth_eye_shear_train/img_110_original.png,Dataset/synth_eye_shear_train/img_110_transformed_2.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_shear_train/img_110_2_keypoints.csv
Dataset/synth_eye_shear_train/img_111_original.png,Dataset/synth_eye_shear_train/img_111_transformed_0_0.png,1.0,0.1818018554020445,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_shear_train/img_111_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_111_original.png,Dataset/synth_eye_shear_train/img_111_transformed_0_1.png,1.0,-0.1818018554020445,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_shear_train/img_111_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_111_original.png,Dataset/synth_eye_shear_train/img_111_transformed_0_2.png,1.0,0.0,0.0,0.2695064242239746,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_shear_train/img_111_0_2_keypoints.csv
Dataset/synth_eye_shear_train/img_111_original.png,Dataset/synth_eye_shear_train/img_111_transformed_0_3.png,1.0,0.0,0.0,-0.2695064242239746,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_shear_train/img_111_0_3_keypoints.csv
Dataset/synth_eye_shear_train/img_111_original.png,Dataset/synth_eye_shear_train/img_111_transformed_1_0.png,1.0,0.128679819739773,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_shear_train/img_111_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_111_original.png,Dataset/synth_eye_shear_train/img_111_transformed_1_1.png,1.0,-0.128679819739773,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_shear_train/img_111_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_111_original.png,Dataset/synth_eye_shear_train/img_111_transformed_1_2.png,1.0,0.0,0.0,0.1128241408262704,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_shear_train/img_111_1_2_keypoints.csv
Dataset/synth_eye_shear_train/img_111_original.png,Dataset/synth_eye_shear_train/img_111_transformed_1_3.png,1.0,0.0,0.0,-0.1128241408262704,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_shear_train/img_111_1_3_keypoints.csv
Dataset/synth_eye_shear_train/img_111_original.png,Dataset/synth_eye_shear_train/img_111_transformed_2.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_shear_train/img_111_2_keypoints.csv
Dataset/synth_eye_shear_train/img_112_original.png,Dataset/synth_eye_shear_train/img_112_transformed_0_0.png,1.0,0.1263815739723209,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_shear_train/img_112_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_112_original.png,Dataset/synth_eye_shear_train/img_112_transformed_0_1.png,1.0,-0.1263815739723209,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_shear_train/img_112_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_112_original.png,Dataset/synth_eye_shear_train/img_112_transformed_0_2.png,1.0,0.0,0.0,0.1842622775716881,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_shear_train/img_112_0_2_keypoints.csv
Dataset/synth_eye_shear_train/img_112_original.png,Dataset/synth_eye_shear_train/img_112_transformed_0_3.png,1.0,0.0,0.0,-0.1842622775716881,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_shear_train/img_112_0_3_keypoints.csv
Dataset/synth_eye_shear_train/img_112_original.png,Dataset/synth_eye_shear_train/img_112_transformed_1_0.png,1.0,0.1997825302542123,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_shear_train/img_112_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_112_original.png,Dataset/synth_eye_shear_train/img_112_transformed_1_1.png,1.0,-0.1997825302542123,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_shear_train/img_112_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_112_original.png,Dataset/synth_eye_shear_train/img_112_transformed_1_2.png,1.0,0.0,0.0,0.2675899925055781,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_shear_train/img_112_1_2_keypoints.csv
Dataset/synth_eye_shear_train/img_112_original.png,Dataset/synth_eye_shear_train/img_112_transformed_1_3.png,1.0,0.0,0.0,-0.2675899925055781,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_shear_train/img_112_1_3_keypoints.csv
Dataset/synth_eye_shear_train/img_112_original.png,Dataset/synth_eye_shear_train/img_112_transformed_2.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_shear_train/img_112_2_keypoints.csv
Dataset/synth_eye_shear_train/img_113_original.png,Dataset/synth_eye_shear_train/img_113_transformed_0_0.png,1.0,0.1723807222159433,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_shear_train/img_113_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_113_original.png,Dataset/synth_eye_shear_train/img_113_transformed_0_1.png,1.0,-0.1723807222159433,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_shear_train/img_113_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_113_original.png,Dataset/synth_eye_shear_train/img_113_transformed_0_2.png,1.0,0.0,0.0,0.2215239862934393,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_shear_train/img_113_0_2_keypoints.csv
Dataset/synth_eye_shear_train/img_113_original.png,Dataset/synth_eye_shear_train/img_113_transformed_0_3.png,1.0,0.0,0.0,-0.2215239862934393,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_shear_train/img_113_0_3_keypoints.csv
Dataset/synth_eye_shear_train/img_113_original.png,Dataset/synth_eye_shear_train/img_113_transformed_1_0.png,1.0,0.1204450255228751,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_shear_train/img_113_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_113_original.png,Dataset/synth_eye_shear_train/img_113_transformed_1_1.png,1.0,-0.1204450255228751,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_shear_train/img_113_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_113_original.png,Dataset/synth_eye_shear_train/img_113_transformed_1_2.png,1.0,0.0,0.0,0.2421676780516874,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_shear_train/img_113_1_2_keypoints.csv
Dataset/synth_eye_shear_train/img_113_original.png,Dataset/synth_eye_shear_train/img_113_transformed_1_3.png,1.0,0.0,0.0,-0.2421676780516874,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_shear_train/img_113_1_3_keypoints.csv
Dataset/synth_eye_shear_train/img_113_original.png,Dataset/synth_eye_shear_train/img_113_transformed_2.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_shear_train/img_113_2_keypoints.csv
Dataset/synth_eye_shear_train/img_114_original.png,Dataset/synth_eye_shear_train/img_114_transformed_0_0.png,1.0,0.1359465467409419,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_shear_train/img_114_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_114_original.png,Dataset/synth_eye_shear_train/img_114_transformed_0_1.png,1.0,-0.1359465467409419,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_shear_train/img_114_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_114_original.png,Dataset/synth_eye_shear_train/img_114_transformed_0_2.png,1.0,0.0,0.0,0.1098629436350571,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_shear_train/img_114_0_2_keypoints.csv
Dataset/synth_eye_shear_train/img_114_original.png,Dataset/synth_eye_shear_train/img_114_transformed_0_3.png,1.0,0.0,0.0,-0.1098629436350571,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_shear_train/img_114_0_3_keypoints.csv
Dataset/synth_eye_shear_train/img_114_original.png,Dataset/synth_eye_shear_train/img_114_transformed_1_0.png,1.0,0.1724619715095089,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_shear_train/img_114_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_114_original.png,Dataset/synth_eye_shear_train/img_114_transformed_1_1.png,1.0,-0.1724619715095089,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_shear_train/img_114_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_114_original.png,Dataset/synth_eye_shear_train/img_114_transformed_1_2.png,1.0,0.0,0.0,0.1119939908102873,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_shear_train/img_114_1_2_keypoints.csv
Dataset/synth_eye_shear_train/img_114_original.png,Dataset/synth_eye_shear_train/img_114_transformed_1_3.png,1.0,0.0,0.0,-0.1119939908102873,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_shear_train/img_114_1_3_keypoints.csv
Dataset/synth_eye_shear_train/img_114_original.png,Dataset/synth_eye_shear_train/img_114_transformed_2.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_shear_train/img_114_2_keypoints.csv
Dataset/synth_eye_shear_train/img_115_original.png,Dataset/synth_eye_shear_train/img_115_transformed_0_0.png,1.0,0.2271812513450947,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_shear_train/img_115_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_115_original.png,Dataset/synth_eye_shear_train/img_115_transformed_0_1.png,1.0,-0.2271812513450947,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_shear_train/img_115_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_115_original.png,Dataset/synth_eye_shear_train/img_115_transformed_0_2.png,1.0,0.0,0.0,0.1669294861433457,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_shear_train/img_115_0_2_keypoints.csv
Dataset/synth_eye_shear_train/img_115_original.png,Dataset/synth_eye_shear_train/img_115_transformed_0_3.png,1.0,0.0,0.0,-0.1669294861433457,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_shear_train/img_115_0_3_keypoints.csv
Dataset/synth_eye_shear_train/img_115_original.png,Dataset/synth_eye_shear_train/img_115_transformed_1_0.png,1.0,0.2838630262398013,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_shear_train/img_115_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_115_original.png,Dataset/synth_eye_shear_train/img_115_transformed_1_1.png,1.0,-0.2838630262398013,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_shear_train/img_115_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_115_original.png,Dataset/synth_eye_shear_train/img_115_transformed_1_2.png,1.0,0.0,0.0,0.2972614538118566,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_shear_train/img_115_1_2_keypoints.csv
Dataset/synth_eye_shear_train/img_115_original.png,Dataset/synth_eye_shear_train/img_115_transformed_1_3.png,1.0,0.0,0.0,-0.2972614538118566,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_shear_train/img_115_1_3_keypoints.csv
Dataset/synth_eye_shear_train/img_115_original.png,Dataset/synth_eye_shear_train/img_115_transformed_2.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_shear_train/img_115_2_keypoints.csv
Dataset/synth_eye_shear_train/img_116_original.png,Dataset/synth_eye_shear_train/img_116_transformed_0_0.png,1.0,0.2883576234962189,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_116_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_116_original.png,Dataset/synth_eye_shear_train/img_116_transformed_0_1.png,1.0,-0.2883576234962189,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_116_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_116_original.png,Dataset/synth_eye_shear_train/img_116_transformed_0_2.png,1.0,0.0,0.0,0.1841011907766694,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_116_0_2_keypoints.csv
Dataset/synth_eye_shear_train/img_116_original.png,Dataset/synth_eye_shear_train/img_116_transformed_0_3.png,1.0,0.0,0.0,-0.1841011907766694,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_116_0_3_keypoints.csv
Dataset/synth_eye_shear_train/img_116_original.png,Dataset/synth_eye_shear_train/img_116_transformed_1_0.png,1.0,0.280926794502589,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_116_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_116_original.png,Dataset/synth_eye_shear_train/img_116_transformed_1_1.png,1.0,-0.280926794502589,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_116_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_116_original.png,Dataset/synth_eye_shear_train/img_116_transformed_1_2.png,1.0,0.0,0.0,0.2971454135191487,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_116_1_2_keypoints.csv
Dataset/synth_eye_shear_train/img_116_original.png,Dataset/synth_eye_shear_train/img_116_transformed_1_3.png,1.0,0.0,0.0,-0.2971454135191487,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_116_1_3_keypoints.csv
Dataset/synth_eye_shear_train/img_116_original.png,Dataset/synth_eye_shear_train/img_116_transformed_2.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_shear_train/img_116_2_keypoints.csv
Dataset/synth_eye_shear_train/img_117_original.png,Dataset/synth_eye_shear_train/img_117_transformed_0_0.png,1.0,0.2749200182578706,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_shear_train/img_117_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_117_original.png,Dataset/synth_eye_shear_train/img_117_transformed_0_1.png,1.0,-0.2749200182578706,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_shear_train/img_117_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_117_original.png,Dataset/synth_eye_shear_train/img_117_transformed_0_2.png,1.0,0.0,0.0,0.1184697765233017,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_shear_train/img_117_0_2_keypoints.csv
Dataset/synth_eye_shear_train/img_117_original.png,Dataset/synth_eye_shear_train/img_117_transformed_0_3.png,1.0,0.0,0.0,-0.1184697765233017,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_shear_train/img_117_0_3_keypoints.csv
Dataset/synth_eye_shear_train/img_117_original.png,Dataset/synth_eye_shear_train/img_117_transformed_1_0.png,1.0,0.1561288999104494,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_shear_train/img_117_1_0_keypoints.csv
